bmi,comparison,diff,ci_low,ci_high
39.35375719351018,High-Mid,0.20650918523233847,0.06832844967763269,0.34468992078704425
39.502342530523066,High-Low,0.22278089232432022,0.07446037558548815,0.37110140906315225
39.502342530523066,High-Mid,0.2030732614757336,0.06388991926777673,0.3422566036836905
39.650927867535955,High-Low,0.21886605733939155,0.06927798713341668,0.36845412754536644
39.650927867535955,High-Mid,0.1994639361255949,0.05914178983780674,0.33978608241338304
39.799513204548845,High-Low,0.21476668412380073,0.06375599623374581,0.36577737201385563
39.799513204548845,High-Mid,0.19568181854018898,0.054080679481066846,0.33728295759931115
39.948098541561734,High-Low,0.2104836159728783,0.05789203651073363,0.363075195435023
39.948098541561734,High-Mid,0.191727881620463,0.04870488083222624,0.33475088240869977
40.09668387857462,High-Low,0.20601807626079113,0.05168553461824635,0.3603506179033359
40.09668387857462,High-Mid,0.1876034840460016,0.04301450207468166,0.33219246601732155
40.24526921558752,High-Low,0.20137169039756067,0.045137820581354154,0.3576055602137672
40.24526921558752,High-Mid,0.18331039257544407,0.03701158525090714,0.329609199899981
40.39385455260041,High-Low,0.19654650763109724,0.03825221104194093,0.35484080422025355
40.39385455260041,High-Mid,0.17885080419678004,0.030700198287089087,0.327001410106471
40.5424398896133,High-Low,0.19154502245015814,0.03103406285898591,0.3520559820413304
40.5424398896133,High-Mid,0.17422736788379084,0.02408649806101501,0.32436823770656664
